日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000002808,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000002809,[1.],97.93415239196777,101.93146473449708,97.93415239196777,101.93146473449708
1970-01-01 00:00:00.000002810,[1.],98.28418123112182,102.29578046504515,98.28418123112182,102.29578046504515
1970-01-01 00:00:00.000002811,[1.],98.13462655343628,102.14012151480102,98.13462655343628,102.14012151480102
1970-01-01 00:00:00.000002812,[1.],97.95826757897339,101.95656421484986,97.95826757897339,101.95656421484986
1970-01-01 00:00:00.000002813,[1.],97.49657716478272,101.47602929395752,97.49657716478272,101.47602929395752
1970-01-01 00:00:00.000002814,[1.],97.92991275579224,101.92705205194703,97.92991275579224,101.92705205194703
1970-01-01 00:00:00.000002815,[1.],97.10573855211182,101.06923808485108,97.10573855211182,101.06923808485108
1970-01-01 00:00:00.000002816,[1.],95.72455279091797,99.63167739462891,95.72455279091797,99.63167739462891
1970-01-01 00:00:00.000002817,[1.],97.69925275353394,101.68697735571901,97.69925275353394,101.68697735571901
1970-01-01 00:00:00.000002818,[1.],95.82547086652832,99.73671457536622,95.82547086652832,99.73671457536622
1970-01-01 00:00:00.000002819,[1.],98.3894134394165,102.40530786551514,98.3894134394165,102.40530786551514
1970-01-01 00:00:00.000002820,[1.],98.44638208594971,102.46460176292724,98.44638208594971,102.46460176292724
1970-01-01 00:00:00.000002821,[1.],98.15289674146729,102.15913742479248,98.15289674146729,102.15913742479248
1970-01-01 00:00:00.000002822,[1.],96.11934726026,100.04258592394409,96.11934726026,100.04258592394409
1970-01-01 00:00:00.000002823,[1.],95.3976689908081,99.29145139859618,95.3976689908081,99.29145139859618
1970-01-01 00:00:00.000002824,[1.],95.3023593710388,99.19225159026489,95.3023593710388,99.19225159026489
1970-01-01 00:00:00.000002825,[1.],94.61983611184692,98.48187023886109,94.61983611184692,98.48187023886109
1970-01-01 00:00:00.000002826,[1.],96.63510011465455,100.57938991525269,96.63510011465455,100.57938991525269
1970-01-01 00:00:00.000002827,[1.],95.14822134747924,99.03182221880492,95.14822134747924,99.03182221880492
1970-01-01 00:00:00.000002828,[1.],96.4762765884155,100.41408379610594,96.4762765884155,100.41408379610594
1970-01-01 00:00:00.000002829,[1.],95.24068362222899,99.12805846395263,95.24068362222899,99.12805846395263
1970-01-01 00:00:00.000002830,[1.],95.59362803226315,99.4954087682739,95.59362803226315,99.4954087682739
1970-01-01 00:00:00.000002831,[1.],96.65020033973997,100.59510647605589,96.65020033973997,100.59510647605589
1970-01-01 00:00:00.000002832,[1.],95.98172381610105,99.89934519635007,95.98172381610105,99.89934519635007
1970-01-01 00:00:00.000002833,[1.],100.01404534523313,104.09625127769162,100.01404534523313,104.09625127769162
1970-01-01 00:00:00.000002834,[1.],99.63140565756224,103.69799364358518,99.63140565756224,103.69799364358518
1970-01-01 00:00:00.000002835,[1.],100.24759311452024,104.33933160899045,100.24759311452024,104.33933160899045
1970-01-01 00:00:00.000002836,[1.],98.60917295323483,102.6340371554077,98.60917295323483,102.6340371554077
1970-01-01 00:00:00.000002837,[1.],98.49539069205318,102.51561072030026,98.49539069205318,102.51561072030026
1970-01-01 00:00:00.000002838,[1.],102.76134015828855,106.95568057291258,102.76134015828855,106.95568057291258
1970-01-01 00:00:00.000002839,[1.],101.58254779830318,105.72877423905027,101.58254779830318,105.72877423905027
1970-01-01 00:00:00.000002840,[1.],105.12005383209834,109.4106682742248,105.12005383209834,109.4106682742248
1970-01-01 00:00:00.000002841,[1.],103.93973167620238,108.18216970380247,103.93973167620238,108.18216970380247
1970-01-01 00:00:00.000002842,[1.],102.02934175459032,106.1938046833491,102.02934175459032,106.1938046833491
1970-01-01 00:00:00.000002843,[1.],98.51486575459032,102.53588068334912,98.51486575459032,102.53588068334912
1970-01-01 00:00:00.000002844,[1.],101.159722054395,105.28869030151317,101.159722054395,105.28869030151317
1970-01-01 00:00:00.000002845,[1.],99.84546510908251,103.92079021557566,99.84546510908251,103.92079021557566
1970-01-01 00:00:00.000002846,[1.],101.52914231367235,105.6731889387202,101.52914231367235,105.6731889387202
1970-01-01 00:00:00.000002847,[1.],100.95048334541062,105.07091123706005,100.95048334541062,105.07091123706005
1970-01-01 00:00:00.000002848,[1.],99.69835349531296,103.76767404614206,99.69835349531296,103.76767404614206
1970-01-01 00:00:00.000002849,[1.],100.39797422724654,104.49585072631784,100.39797422724654,104.49585072631784
1970-01-01 00:00:00.000002850,[1.],99.06083990449262,103.10413949243112,99.06083990449262,103.10413949243112
1970-01-01 00:00:00.000002851,[1.],98.70776205439498,102.73665030151315,98.70776205439498,102.73665030151315
1970-01-01 00:00:00.000002852,[1.],99.54795943183638,103.61114144946237,99.54795943183638,103.61114144946237
1970-01-01 00:00:00.000002853,[1.],100.66933005439498,104.77828230151314,100.66933005439498,104.77828230151314
1970-01-01 00:00:00.000002854,[1.],100.98645061347702,105.10834655688424,100.98645061347702,105.10834655688424
1970-01-01 00:00:00.000002855,[1.],99.71469590449264,103.78468349243111,99.71469590449264,103.78468349243111
1970-01-01 00:00:00.000002856,[1.],100.0220090226567,104.1045400031733,100.0220090226567,104.1045400031733
1970-01-01 00:00:00.000002857,[1.],101.4572177545903,105.5983286833491,101.4572177545903,105.5983286833491
1970-01-01 00:00:00.000002858,[1.],99.66238622724657,103.73023872631785,99.66238622724657,103.73023872631785
1970-01-01 00:00:00.000002859,[1.],98.77968661347703,102.81151055688426,98.77968661347703,102.81151055688426
1970-01-01 00:00:00.000002860,[1.],97.9950514318364,101.99484944946238,97.9950514318364,101.99484944946238
1970-01-01 00:00:00.000002861,[1.],97.82177999091843,101.81450570483346,97.82177999091843,101.81450570483346
1970-01-01 00:00:00.000002862,[1.],98.9823803771489,103.02247753539987,98.9823803771489,103.02247753539987
1970-01-01 00:00:00.000002863,[1.],99.59373414082077,103.65878451391549,99.59373414082077,103.65878451391549
1970-01-01 00:00:00.000002864,[1.],99.68527358173874,103.75406025854441,99.68527358173874,103.75406025854441
1970-01-01 00:00:00.000002865,[1.],98.72410446357468,102.75365974780222,98.72410446357468,102.75365974780222
1970-01-01 00:00:00.000002866,[1.],98.87448855000046,102.91018196020458,98.87448855000046,102.91018196020458
1970-01-01 00:00:00.000002867,[1.],99.64930631367235,103.7166249387202,99.64930631367235,103.7166249387202
1970-01-01 00:00:00.000002868,[1.],100.0448963771489,104.12836153539989,100.0448963771489,104.12836153539989
1970-01-01 00:00:00.000002869,[1.],101.20548678632858,105.33632298168894,101.20548678632858,105.33632298168894
1970-01-01 00:00:00.000002870,[1.],100.8491364635747,104.96542774780224,100.8491364635747,104.96542774780224
1970-01-01 00:00:00.000002871,[1.],100.79029181806688,104.9041812800288,100.79029181806688,104.9041812800288
1970-01-01 00:00:00.000002872,[1.],100.39797422724656,104.49585072631787,100.39797422724656,104.49585072631787
1970-01-01 00:00:00.000002873,[1.],100.25086261347704,104.34273455688427,100.25086261347704,104.34273455688427
1970-01-01 00:00:00.000002874,[1.],101.59453190449265,105.74124749243113,101.59453190449265,105.74124749243113
1970-01-01 00:00:00.000002875,[1.],102.01627181806688,106.1802012800288,102.01627181806688,106.1802012800288
1970-01-01 00:00:00.000002876,[1.],100.43066902265673,104.52988000317333,100.43066902265673,104.52988000317333
1970-01-01 00:00:00.000002877,[1.],99.89450231367236,103.97182893872021,99.89450231367236,103.97182893872021
1970-01-01 00:00:00.000002878,[1.],100.47643375459033,104.57751268334913,100.47643375459033,104.57751268334913
1970-01-01 00:00:00.000002879,[1.],98.35140175459034,102.36574468334913,98.35140175459034,102.36574468334913
1970-01-01 00:00:00.000002880,[1.],97.65505349531301,101.6409740461421,97.65505349531301,101.6409740461421
1970-01-01 00:00:00.000002881,[1.],97.15811655000051,101.12375396020461,97.15811655000051,101.12375396020461
1970-01-01 00:00:00.000002882,[1.],98.52467319550831,102.54608842797805,98.52467319550831,102.54608842797805
1970-01-01 00:00:00.000002883,[1.],97.95254919550833,101.95061242797804,97.95254919550833,101.95061242797804
