日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000005270,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005271,[0.33324695],97.99670139572287,101.99656675881359,97.99670139572287,101.99656675881359
1970-01-01 00:00:00.000005272,[0.33324695],97.99811134733092,101.99803425946688,97.99811134733092,101.99803425946688
1970-01-01 00:00:00.000005273,[0.33324695],98.00488085747962,102.00508007615225,98.00488085747962,102.00508007615225
1970-01-01 00:00:00.000005274,[0.33324695],98.00614221355809,102.0063929161523,98.00614221355809,102.0063929161523
1970-01-01 00:00:00.000005275,[0.33324695],98.0166200638568,102.01729843381014,98.0166200638568,102.01729843381014
1970-01-01 00:00:00.000005276,[0.33324695],98.02272989698741,102.02365764788487,98.02272989698741,102.02365764788487
1970-01-01 00:00:00.000005277,[0.33324695],98.0658840686301,102.06857321428846,98.0658840686301,102.06857321428846
1970-01-01 00:00:00.000005278,[0.33324695],98.03528076254231,102.0367207936665,98.03528076254231,102.0367207936665
1970-01-01 00:00:00.000005279,[0.33324695],98.02263808384043,102.02356208726249,98.02263808384043,102.02356208726249
1970-01-01 00:00:00.000005280,[0.33324695],98.0496050220569,102.05162971683474,98.0496050220569,102.05162971683474
1970-01-01 00:00:00.000005281,[0.33324695],98.05251654143945,102.0546600737431,98.05251654143945,102.0546600737431
1970-01-01 00:00:00.000005282,[0.33324695],98.03931435409021,102.04091902160411,98.03931435409021,102.04091902160411
1970-01-01 00:00:00.000005283,[0.33324695],98.06192166035295,102.06444907506123,98.06192166035295,102.06444907506123
1970-01-01 00:00:00.000005284,[0.33324695],98.09284669641747,102.09663635749573,98.09284669641747,102.09663635749573
1970-01-01 00:00:00.000005285,[0.33324695],98.06377874989064,102.06638196417191,98.06377874989064,102.06638196417191
1970-01-01 00:00:00.000005286,[0.33324695],97.93059417260513,101.92776128169105,97.93059417260513,101.92776128169105
1970-01-01 00:00:00.000005287,[0.33324695],98.03719479463042,102.03871294951331,98.03719479463042,102.03871294951331
1970-01-01 00:00:00.000005288,[0.33324695],98.00163040541264,102.00169695257233,98.00163040541264,102.00169695257233
1970-01-01 00:00:00.000005289,[0.33324695],98.00557955695946,102.00580729397821,98.00557955695946,102.00580729397821
1970-01-01 00:00:00.000005290,[0.33324695],97.85370614062136,101.84773496268754,97.85370614062136,101.84773496268754
1970-01-01 00:00:00.000005291,[0.33324695],97.91973129241508,101.91645501863611,97.91973129241508,101.91645501863611
1970-01-01 00:00:00.000005292,[0.33324695],98.04048863989021,102.04214123743677,98.04048863989021,102.04214123743677
1970-01-01 00:00:00.000005293,[0.33324695],98.1077903073348,102.1121899117158,98.1077903073348,102.1121899117158
1970-01-01 00:00:00.000005294,[0.33324695],98.17530763446857,102.18246304812035,98.17530763446857,102.18246304812035
1970-01-01 00:00:00.000005295,[0.33324695],98.12133674932318,102.12628926970373,98.12133674932318,102.12628926970373
1970-01-01 00:00:00.000005296,[0.33324695],98.36035242145275,102.37506068355287,98.36035242145275,102.37506068355287
1970-01-01 00:00:00.000005297,[0.33324695],98.4675412433275,102.48662455938168,98.4675412433275,102.48662455938168
1970-01-01 00:00:00.000005298,[0.33324695],98.57259121607926,102.59596228612331,98.57259121607926,102.59596228612331
1970-01-01 00:00:00.000005299,[0.33324695],98.53110479851262,102.5527825453907,98.53110479851262,102.5527825453907
1970-01-01 00:00:00.000005300,[0.33324695],98.99197365974884,103.03246238055492,98.99197365974884,103.03246238055492
1970-01-01 00:00:00.000005301,[0.33324695],99.16166986393183,103.20908496041885,99.16166986393183,103.20908496041885
