日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000012613,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012614,[0.6898403],97.99404693174073,101.9938039493628,97.99404693174073,101.9938039493628
1970-01-01 00:00:00.000012615,[0.6898403],98.00489059872314,102.00509021499755,98.00489059872314,102.00509021499755
1970-01-01 00:00:00.000012616,[0.6898403],98.07343840625829,102.07643589222802,98.07343840625829,102.07643589222802
1970-01-01 00:00:00.000012617,[0.6898403],97.91365371472924,101.91012937655492,97.91365371472924,101.91012937655492
1970-01-01 00:00:00.000012618,[0.6898403],98.07704590575561,102.08019063660278,98.07704590575561,102.08019063660278
1970-01-01 00:00:00.000012619,[0.6898403],97.81810793934032,101.81068377359911,97.81810793934032,101.81068377359911
1970-01-01 00:00:00.000012620,[0.6898403],97.82990318293724,101.82296045571019,97.82990318293724,101.82296045571019
1970-01-01 00:00:00.000012621,[0.6898403],97.9412574171616,101.93885976071921,97.9412574171616,101.93885976071921
1970-01-01 00:00:00.000012622,[0.6898403],97.78610273852756,101.7773722380593,97.78610273852756,101.7773722380593
1970-01-01 00:00:00.000012623,[0.6898403],97.93051376488546,101.92767759202366,97.93051376488546,101.92767759202366
1970-01-01 00:00:00.000012624,[0.6898403],97.35286446947335,101.32645077434982,97.35286446947335,101.32645077434982
1970-01-01 00:00:00.000012625,[0.6898403],96.48864939153121,100.42696161159371,96.48864939153121,100.42696161159371
1970-01-01 00:00:00.000012626,[0.6898403],96.10797967689156,100.03075435758102,96.10797967689156,100.03075435758102
1970-01-01 00:00:00.000012627,[0.6898403],96.92599313809859,100.88215612332712,96.92599313809859,100.88215612332712
1970-01-01 00:00:00.000012628,[0.6898403],97.44966291111642,101.42720017279466,97.44966291111642,101.42720017279466
1970-01-01 00:00:00.000012629,[0.6898403],96.75978725834152,100.70916633011056,96.75978725834152,100.70916633011056
1970-01-01 00:00:00.000012630,[0.6898403],96.75314494786373,100.7022529049194,96.75314494786373,100.7022529049194
1970-01-01 00:00:00.000012631,[0.6898403],97.40597228705953,101.38172625795993,97.40597228705953,101.38172625795993
1970-01-01 00:00:00.000012632,[0.6898403],97.5658946712922,101.54817608644697,97.5658946712922,101.54817608644697
1970-01-01 00:00:00.000012633,[0.6898403],96.89334196286886,100.84817224706758,96.89334196286886,100.84817224706758
1970-01-01 00:00:00.000012634,[0.6898403],96.57354966913277,100.51532720664841,96.57354966913277,100.51532720664841
1970-01-01 00:00:00.000012635,[0.6898403],96.85586372306247,100.80916428318747,96.85586372306247,100.80916428318747
1970-01-01 00:00:00.000012636,[0.6898403],98.63323064569089,102.6590767944946,98.63323064569089,102.6590767944946
1970-01-01 00:00:00.000012637,[0.6898403],100.53107498550972,104.63438416859177,100.53107498550972,104.63438416859177
1970-01-01 00:00:00.000012638,[0.6898403],99.74911291625338,103.82050528018209,99.74911291625338,103.82050528018209
1970-01-01 00:00:00.000012639,[0.6898403],101.11912202079634,105.24643312368599,101.11912202079634,105.24643312368599
1970-01-01 00:00:00.000012640,[0.6898403],101.07184313982685,105.19722449247286,101.07184313982685,105.19722449247286
1970-01-01 00:00:00.000012641,[0.6898403],101.63492145708393,105.78328559818941,101.63492145708393,105.78328559818941
1970-01-01 00:00:00.000012642,[0.6898403],100.73782982656978,104.84957798275632,100.73782982656978,104.84957798275632
1970-01-01 00:00:00.000012643,[0.6898403],100.26972825743941,104.36237022713082,100.26972825743941,104.36237022713082
1970-01-01 00:00:00.000012644,[0.6898403],99.93486201827731,104.01383597820701,99.93486201827731,104.01383597820701
1970-01-01 00:00:00.000012645,[0.6898403],99.80891623754978,103.88274955336813,99.80891623754978,103.88274955336813
1970-01-01 00:00:00.000012646,[0.6898403],99.36244198245652,103.41805185929147,99.36244198245652,103.41805185929147
1970-01-01 00:00:00.000012647,[0.6898403],98.02340399545481,102.02435926057542,98.02340399545481,102.02435926057542
1970-01-01 00:00:00.000012648,[0.6898403],95.1103645806511,98.99242027782054,95.1103645806511,98.99242027782054
1970-01-01 00:00:00.000012649,[0.6898403],91.80717203356835,95.55440354514258,91.80717203356835,95.55440354514258
1970-01-01 00:00:00.000012650,[0.6898403],92.1626643297158,95.9244057309287,92.1626643297158,95.9244057309287
1970-01-01 00:00:00.000012651,[0.6898403],87.64550471831224,91.22287225783519,87.64550471831224,91.22287225783519
1970-01-01 00:00:00.000012652,[0.6898403],84.35589634048998,87.7989941503059,84.35589634048998,87.7989941503059
1970-01-01 00:00:00.000012653,[0.6898403],88.12855358371947,91.72563740346312,88.12855358371947,91.72563740346312
