日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,97.8368118546554,101.83015111402909,97.8368118546554,101.83015111402909
2022-01-13,-1,96.33379751482326,100.26578925012217,96.33379751482326,100.26578925012217
2022-01-14,1,98.50959254256274,102.53039223817755,98.50959254256274,102.53039223817755
2022-01-17,1,99.35084939146357,103.40598610131924,99.35084939146357,103.40598610131924
2022-01-18,-1,97.79975509406039,101.79158183259348,97.79975509406039,101.79158183259348
2022-01-19,-1,96.79376483800587,100.74453074976122,96.79376483800587,100.74453074976122
2022-01-20,-1,94.77221526440631,98.64046894866779,94.77221526440631,98.64046894866779
2022-01-21,-1,93.2306122080625,97.03594331859566,93.2306122080625,97.03594331859566
2022-01-24,-1,91.75651261448785,95.50167639467104,91.75651261448785,95.50167639467104
2022-01-25,-1,88.12511158231843,91.72205491220899,88.12511158231843,91.72205491220899
2022-01-26,-1,86.38178116106839,89.90756814723444,86.38178116106839,89.90756814723444
2022-01-27,1,88.62968056912423,92.24721855153747,88.62968056912423,92.24721855153747
2022-01-28,1,89.85613725739307,93.52373469647034,89.85613725739307,93.52373469647034
2022-01-31,1,92.02224641714601,95.77825647498871,92.02224641714601,95.77825647498871
2022-02-01,0,91.77647211907404,95.52245057291381,91.77647211907404,95.52245057291381
2022-02-02,-1,87.26564830092391,90.82751149687999,87.26564830092391,90.82751149687999
2022-02-03,1,88.5409011485901,92.15481548118562,88.5409011485901,92.15481548118562
2022-02-04,1,90.5526283000164,94.24865394491503,90.5526283000164,94.24865394491503
2022-02-07,-1,89.50105850221668,93.1541629308786,89.50105850221668,93.1541629308786
2022-02-08,1,90.61291653250144,94.31140292158314,90.61291653250144,94.31140292158314
2022-02-09,0,90.51656012708582,94.21111360166077,90.51656012708582,94.21111360166077
2022-02-10,-1,87.05945659731402,90.61290380536765,87.05945659731402,90.61290380536765
2022-02-11,1,88.90772568725654,92.53661245000171,88.90772568725654,92.53661245000171
2022-02-14,1,90.53810072324572,94.23353340582719,90.53810072324572,94.23353340582719
2022-02-15,1,91.72913132717184,95.4731775037911,91.72913132717184,95.4731775037911
2022-02-16,1,93.83607580065555,97.66611971088639,93.83607580065555,97.66611971088639
2022-02-17,-1,90.95815852738663,94.67073642646365,90.95815852738663,94.67073642646365
2022-02-18,0,90.65010445762651,94.35010872120311,90.65010445762651,94.35010872120311
2022-02-21,1,91.13473603766954,94.85452118206422,91.13473603766954,94.85452118206422
2022-02-22,-1,90.16533337503667,93.84555106381369,90.16533337503667,93.84555106381369
2022-02-23,0,90.30951749948777,93.99562025456889,90.30951749948777,93.99562025456889
2022-02-24,1,91.65241951332115,95.39333459549752,91.65241951332115,95.39333459549752
2022-02-25,-1,89.34344117197911,92.99011224022316,89.34344117197911,92.99011224022316
2022-02-28,1,91.002152550476,94.71652612396481,91.002152550476,94.71652612396481
2022-03-01,-1,90.09951801602766,93.77704936362063,90.09951801602766,93.77704936362063
2022-03-02,1,90.88942466711269,94.59919710250504,90.88942466711269,94.59919710250504
2022-03-03,-1,89.94916636450415,93.62056090999411,89.94916636450415,93.62056090999411
2022-03-04,0,89.91850521743774,93.58864828753724,89.91850521743774,93.58864828753724
2022-03-07,1,92.18518056437443,95.94784099557339,92.18518056437443,95.94784099557339
2022-03-08,0,91.96938700509,95.72323953591001,91.96938700509,95.72323953591001
2022-03-09,-1,90.67424553870964,94.37523515253451,90.67424553870964,94.37523515253451
2022-03-10,-1,90.14212359424198,93.82139394502738,90.14212359424198,93.82139394502738
2022-03-11,0,89.89591916266316,93.56514035297594,89.89591916266316,93.56514035297594
2022-03-14,-1,87.31623593767209,90.8801639351281,87.31623593767209,90.8801639351281
2022-03-15,1,88.90996134467952,92.53893935874808,88.90996134467952,92.53893935874808
2022-03-16,1,90.16059581336958,93.84062013228262,90.16059581336958,93.84062013228262
2022-03-17,1,92.04534014161992,95.80229280046156,92.04534014161992,95.80229280046156
2022-03-18,-1,89.63708653990959,93.2957431333753,89.63708653990959,93.2957431333753
2022-03-21,0,89.45306165106885,93.10420702458185,89.45306165106885,93.10420702458185
2022-03-22,-1,87.98483145511149,91.5760490655242,87.98483145511149,91.5760490655242
2022-03-23,0,87.70363207024664,91.2833721547465,87.70363207024664,91.2833721547465
2022-03-24,1,90.13342900299254,93.81234447250246,90.13342900299254,93.81234447250246
2022-03-25,-1,88.71622102889032,92.33729127496747,88.71622102889032,92.33729127496747
2022-03-28,-1,86.67103155146141,90.20862467601087,86.67103155146141,90.20862467601087
2022-03-29,0,86.42785715333643,89.95552479224814,86.42785715333643,89.95552479224814
2022-03-30,-1,84.90246970061105,88.3678766271666,84.90246970061105,88.3678766271666
2022-03-31,-1,83.97678979400527,87.40441386722998,83.97678979400527,87.40441386722998
2022-04-01,-1,81.18458404452137,84.4982405361345,81.18458404452137,84.4982405361345
2022-04-04,-1,79.25353943770077,82.4883777820967,79.25353943770077,82.4883777820967
2022-04-05,-1,78.66381857646259,81.87458668162434,78.66381857646259,81.87458668162434
2022-04-06,-1,77.38119201686679,80.53960801755524,77.38119201686679,80.53960801755524
2022-04-07,-1,76.60639980291754,79.73319163160807,76.60639980291754,79.73319163160807
2022-04-08,1,78.93238415247126,82.15411411787824,78.93238415247126,82.15411411787824
2022-04-11,-1,77.19116631497313,80.34182616456387,77.19116631497313,80.34182616456387
2022-04-12,0,76.89072477883424,80.02912170858257,76.89072477883424,80.02912170858257
2022-04-13,-1,75.31702034006067,78.39118443557335,75.31702034006067,78.39118443557335
2022-04-14,-1,74.55948481410998,77.60272909223691,74.55948481410998,77.60272909223691
2022-04-15,0,74.59203740038645,77.63661035550426,74.59203740038645,77.63661035550426
2022-04-18,0,74.45758325211126,77.4966682828097,74.45758325211126,77.4966682828097
2022-04-19,0,74.6334281910194,77.67969056616305,74.6334281910194,77.67969056616305
2022-04-20,1,76.17630802537866,79.28554508763901,76.17630802537866,79.28554508763901
2022-04-21,1,79.38986780859703,82.63027057629488,79.38986780859703,82.63027057629488
2022-04-22,1,79.82399568428926,83.08211795711739,79.82399568428926,83.08211795711739
2022-04-25,-1,79.26116078240479,82.49631020209479,79.26116078240479,82.49631020209479
2022-04-26,1,80.02858308484578,83.29505586381909,80.02858308484578,83.29505586381909
2022-04-27,-1,79.04914501607102,82.2756407310127,79.04914501607102,82.2756407310127
2022-04-28,-1,77.81845949185579,80.9947231445846,77.81845949185579,80.9947231445846
2022-04-29,-1,77.40602569331321,80.56545531344844,77.40602569331321,80.56545531344844
2022-05-02,-1,76.4005856425156,79.51897689323052,76.4005856425156,79.51897689323052
2022-05-03,1,78.66611022369426,81.87697186547771,78.66611022369426,81.87697186547771
2022-05-04,1,79.6569420401959,82.90824579693859,79.6569420401959,82.90824579693859
2022-05-05,-1,77.89395116963254,81.07329611533183,77.89395116963254,81.07329611533183
2022-05-06,1,79.4478674283339,82.69063752744955,79.4478674283339,82.69063752744955
2022-05-09,1,81.00869369738719,84.3151709911581,81.00869369738719,84.3151709911581
2022-05-10,1,81.90388288902747,85.24689851715104,81.90388288902747,85.24689851715104
2022-05-11,-1,80.80672658857934,84.1049603268887,80.80672658857934,84.1049603268887
2022-05-12,0,80.88304546228059,84.1843942566594,80.88304546228059,84.1843942566594
2022-05-13,1,82.18018102440439,85.53447412744131,82.18018102440439,85.53447412744131
2022-05-16,1,84.6370560499267,88.09162976625025,84.6370560499267,88.09162976625025
2022-05-17,0,84.5630677141057,88.01462149835493,84.5630677141057,88.01462149835493
2022-05-18,0,84.810757061731,88.27242061527103,84.810757061731,88.27242061527103
2022-05-19,1,85.2586047426548,88.7385477933754,85.2586047426548,88.7385477933754
2022-05-20,0,85.22230046113162,88.70076170444312,85.22230046113162,88.70076170444312
2022-05-23,-1,83.82027778996134,87.24151361812302,83.82027778996134,87.24151361812302
2022-05-24,-1,82.91535457649483,86.29965476329055,82.91535457649483,86.29965476329055
2022-05-25,0,83.18853587870305,86.58398632273176,83.18853587870305,86.58398632273176
2022-05-26,1,84.19504814253621,87.63158071978258,84.19504814253621,87.63158071978258
2022-05-27,1,86.8368809199239,90.38124340645142,86.8368809199239,90.38124340645142
2022-05-30,1,87.42143279356088,90.98965454023684,87.42143279356088,90.98965454023684
2022-05-31,1,89.14349545080475,92.78200546920496,89.14349545080475,92.78200546920496
2022-06-01,-1,88.0231846066841,91.61596765185489,88.0231846066841,91.61596765185489
2022-06-02,-1,85.70023597764673,89.1982047930609,85.70023597764673,89.1982047930609
2022-06-03,-1,85.09257240655486,88.56573862723059,85.09257240655486,88.56573862723059
2022-06-06,-1,84.46299992668618,87.91046931144889,84.46299992668618,87.91046931144889
2022-06-07,1,84.9482627669058,88.41553879820808,84.9482627669058,88.41553879820808
2022-06-08,1,87.0998495780624,90.65494547920783,87.0998495780624,90.65494547920783
2022-06-09,1,88.25797611017293,91.86034248201673,88.25797611017293,91.86034248201673
2022-06-10,1,90.48761148917943,94.18098338669695,90.48761148917943,94.18098338669695
