日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2018-12-10,0,98.0,102.0,98.0,102.0
2018-12-11,0,98.0,102.0,98.0,102.0
2018-12-12,0,98.0,102.0,98.0,102.0
2018-12-13,0,98.0,102.0,98.0,102.0
2018-12-14,0,98.0,102.0,98.0,102.0
2018-12-17,0,98.0,102.0,98.0,102.0
2018-12-18,0,98.0,102.0,98.0,102.0
2018-12-19,0,98.0,102.0,98.0,102.0
2018-12-20,0,98.0,102.0,98.0,102.0
2018-12-21,0,98.0,102.0,98.0,102.0
2018-12-24,0,98.0,102.0,98.0,102.0
2018-12-26,0,98.0,102.0,98.0,102.0
2018-12-27,0,98.0,102.0,98.0,102.0
2018-12-28,0,98.0,102.0,98.0,102.0
2018-12-31,0,98.0,102.0,98.0,102.0
2019-01-02,0,98.0,102.0,98.0,102.0
2019-01-03,0,98.0,102.0,98.0,102.0
2019-01-04,0,98.0,102.0,98.0,102.0
2019-01-07,0,98.0,102.0,98.0,102.0
2019-01-08,0,98.0,102.0,98.0,102.0
2019-01-09,0,98.0,102.0,98.0,102.0
2019-01-10,0,98.0,102.0,98.0,102.0
2019-01-11,0,98.0,102.0,98.0,102.0
2019-01-14,0,98.0,102.0,98.0,102.0
2019-01-15,0,98.0,102.0,98.0,102.0
2019-01-16,0,98.0,102.0,98.0,102.0
2019-01-17,-1,96.94107290756226,100.89785139358521,96.94107290756226,100.89785139358521
2019-01-18,-1,95.71332422409057,99.61999051895143,95.71332422409057,99.61999051895143
2019-01-22,1,97.16359635574341,101.12945743148805,97.16359635574341,101.12945743148805
2019-01-23,0,97.16359635574341,101.12945743148805,97.16359635574341,101.12945743148805
2019-01-24,1,98.5217914341736,102.5430890437317,98.5217914341736,102.5430890437317
2019-01-25,-1,97.60098577590942,101.58469948104859,97.60098577590942,101.58469948104859
2019-01-28,-1,97.01779988235472,100.97771008163451,97.01779988235472,100.97771008163451
2019-01-29,-1,95.98956709243774,99.90750860641478,95.98956709243774,99.90750860641478
2019-01-30,1,96.8935763887024,100.84841624130249,96.8935763887024,100.84841624130249
2019-01-31,1,97.95338938552855,101.9514869114685,97.95338938552855,101.9514869114685
2019-02-01,1,98.77768339187622,102.80942557113647,98.77768339187622,102.80942557113647
2019-02-04,-1,97.80619563156128,101.79828524917602,97.80619563156128,101.79828524917602
2019-02-05,0,97.80619563156128,101.79828524917602,97.80619563156128,101.79828524917602
2019-02-06,0,97.89450963790893,101.890203908844,97.89450963790893,101.890203908844
2019-02-07,-1,97.19533088394165,101.16248724655152,97.19533088394165,101.16248724655152
2019-02-08,0,97.4529171458435,101.43058723342897,97.4529171458435,101.43058723342897
2019-02-11,0,97.15852963790894,101.124183908844,97.15852963790894,101.124183908844
2019-02-12,1,98.7482491331482,102.77878991409303,98.7482491331482,102.77878991409303
2019-02-13,0,98.96167839187623,103.00093057113648,98.96167839187623,103.00093057113648
2019-02-14,0,98.85864164108276,102.89368823867798,98.85864164108276,102.89368823867798
2019-02-15,1,100.3821256315613,104.47935524917604,100.3821256315613,104.47935524917604
2019-02-19,-1,99.8742976347351,103.95079957901,99.8742976347351,103.95079957901
2019-02-20,0,100.36004712997438,104.45637558425905,100.36004712997438,104.45637558425905
2019-02-21,-1,99.6755798902893,103.74397090621949,99.6755798902893,103.74397090621949
2019-02-22,1,100.54404212997437,104.64788058425904,100.54404212997437,104.64788058425904
2019-02-25,0,100.24964339187623,104.34146557113648,100.24964339187623,104.34146557113648
2019-02-26,0,100.18340788711548,104.27252657638552,100.18340788711548,104.27252657638552
2019-02-27,0,100.0067686442566,104.08867756851197,100.0067686442566,104.08867756851197
2019-02-28,1,100.57347638870239,104.67851624130249,100.57347638870239,104.67851624130249
2019-03-01,1,101.83200712997436,105.98841558425903,101.83200712997436,105.98841558425903
2019-03-04,0,101.92767689346314,106.08799023605349,101.92767689346314,106.08799023605349
2019-03-05,0,102.14111738235474,106.31014258163452,102.14111738235474,106.31014258163452
2019-03-06,0,102.37662514266968,106.55526290359496,102.37662514266968,106.55526290359496
2019-03-07,-1,101.75104888076781,105.90415291671754,101.75104888076781,105.90415291671754
2019-03-08,0,101.61856664108277,105.766263238678,101.61856664108277,105.766263238678
2019-03-11,0,101.98655664108276,106.14927323867798,101.98655664108276,106.14927323867798
2019-03-12,0,101.6627236442566,105.81222256851197,101.6627236442566,105.81222256851197
2019-03-13,0,101.49344015853882,105.63602955276488,101.49344015853882,105.63602955276488
2019-03-14,1,102.51645190933226,106.70079688522338,102.51645190933226,106.70079688522338
2019-03-15,0,102.82556216171265,107.02252388259889,102.82556216171265,107.02252388259889
2019-03-18,0,103.14203940139771,107.35191856063844,103.14203940139771,107.35191856063844
2019-03-19,-1,102.20734165695191,106.37906988784792,102.20734165695191,106.37906988784792
2019-03-20,1,103.05372539505004,107.25999990097046,103.05372539505004,107.25999990097046
2019-03-21,-1,102.45757216171265,106.63951388259889,102.45757216171265,106.63951388259889
2019-03-22,1,103.3333901585388,107.55107955276489,103.3333901585388,107.55107955276489
2019-03-25,0,103.55418640457152,107.78088789047241,103.55418640457152,107.78088789047241
2019-03-26,-1,102.11166066329955,106.27948354751587,102.11166066329955,106.27948354751587
2019-03-27,0,102.01599089981079,106.17990889572144,102.01599089981079,106.17990889572144
2019-03-28,0,101.88350866012573,106.04201921768188,101.88350866012573,106.04201921768188
2019-03-29,-1,101.21377539505004,105.34494990097046,101.21377539505004,105.34494990097046
2019-04-01,1,101.80991739822387,105.96542423080443,101.80991739822387,105.96542423080443
2019-04-02,1,102.7446039125061,106.93826121505738,102.7446039125061,106.93826121505738
2019-04-03,0,103.14203940139771,107.35191856063844,103.14203940139771,107.35191856063844
2019-04-04,1,104.31960066329957,108.57754354751587,104.31960066329957,108.57754354751587
2019-04-05,0,103.87066364425658,108.11028256851196,103.87066364425658,108.11028256851196
2019-04-08,0,103.90009790298461,108.14091822555542,103.90009790298461,108.14091822555542
2019-04-09,0,104.31960066329957,108.57754354751587,104.31960066329957,108.57754354751587
2019-04-10,0,104.31224490615843,108.5698875553894,104.31224490615843,108.5698875553894
2019-04-11,0,104.5845539125061,108.85331121505737,104.5845539125061,108.85331121505737
2019-04-12,-1,104.01785739822388,108.26348423080445,104.01785739822388,108.26348423080445
2019-04-15,0,103.62042190933226,107.8498268852234,103.62042190933226,107.8498268852234
2019-04-16,-1,102.51645190933226,106.70079688522338,102.51645190933226,106.70079688522338
2019-04-17,0,102.14846190933227,106.3177868852234,102.14846190933227,106.3177868852234
2019-04-18,1,102.88444190933227,107.08380688522338,102.88444190933227,107.08380688522338
2019-04-22,0,102.65628990615843,106.84634255538938,102.65628990615843,106.84634255538938
2019-04-23,-1,101.13281714584349,105.26068723342894,101.13281714584349,105.26068723342894
2019-04-24,1,101.64800089981078,105.79689889572144,101.64800089981078,105.79689889572144
2019-04-25,0,101.31681214584351,105.45219223342896,101.31681214584351,105.45219223342896
2019-04-26,0,101.51627712832641,105.65979864376831,101.51627712832641,105.65979864376831
2019-04-29,0,101.11860072177124,105.24589054714967,101.11860072177124,105.24589054714967
2019-04-30,1,102.10194100308226,106.26936716647339,102.10194100308226,106.26936716647339
2019-05-01,1,102.64422400308227,106.8337841664734,102.64422400308227,106.8337841664734
2019-05-02,0,102.15978584701536,106.32957302444457,102.15978584701536,106.32957302444457
2019-05-03,1,102.68760487783814,106.87893568917849,102.68760487783814,106.87893568917849
2019-05-06,0,102.74544972177125,106.93914154714966,102.74544972177125,106.93914154714966
2019-05-07,-1,101.21259997225953,105.34372650173951,101.21259997225953,105.34372650173951
2019-05-08,0,101.08244631521606,105.20826045053101,101.08244631521606,105.20826045053101
2019-05-09,-1,100.31602144046022,104.41055292782593,100.31602144046022,104.41055292782593
2019-05-10,-1,99.65081125161744,103.71819130270386,99.65081125161744,103.71819130270386
2019-05-13,1,100.98844706472778,105.11042449594117,100.98844706472778,105.11042449594117
2019-05-14,0,101.26319628244018,105.39638796743775,101.26319628244018,105.39638796743775
2019-05-15,0,101.19812497030641,105.32866068338014,101.19812497030641,105.32866068338014
2019-05-16,-1,100.2581655637512,104.35033558676146,100.2581655637512,104.35033558676146
2019-05-17,0,99.96895237686155,104.04931777999877,99.96895237686155,104.04931777999877
2019-05-20,0,100.10633250210572,104.1923052572937,100.10633250210572,104.1923052572937
2019-05-21,0,100.32324790866087,104.41807435391235,100.32324790866087,104.41807435391235
2019-05-22,0,99.86050018997192,103.9364389732361,99.86050018997192,103.9364389732361
2019-05-23,-1,99.11576575259399,103.16130721188354,99.11576575259399,103.16130721188354
2019-05-24,1,99.79541784506225,103.86870020608521,99.79541784506225,103.86870020608521
2019-05-28,1,101.08243528244017,105.20824896743773,101.08243528244017,105.20824896743773
2019-05-29,1,105.2327118142395,109.52792454135131,105.2327118142395,109.52792454135131
2019-05-30,-1,104.66873837686157,108.94093177999878,104.66873837686157,108.94093177999878
2019-05-31,1,105.36286547128296,109.66339059255981,105.36286547128296,109.66339059255981
2019-06-03,0,105.15317653292847,109.44514292202759,105.15317653292847,109.44514292202759
2019-06-04,-1,103.49741062734985,107.72179473458861,103.49741062734985,107.72179473458861
2019-06-05,0,103.02742540768433,107.23262644473267,103.02742540768433,107.23262644473267
2019-06-06,-1,101.36443303390502,105.50175683120727,101.36443303390502,105.50175683120727
2019-06-07,-1,100.01233325161743,104.09446930270386,100.01233325161743,104.09446930270386
2019-06-10,0,100.27911512435912,104.37214023147584,100.27911512435912,104.37214023147584
