日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000010629,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010630,[1.],97.99786224295958,101.9977749875702,97.99786224295958,101.9977749875702
1970-01-01 00:00:00.000010631,[1.],98.01728536122894,102.01799088617707,98.01728536122894,102.01799088617707
1970-01-01 00:00:00.000010632,[1.],97.99171644973603,101.99137834564362,97.99171644973603,101.99137834564362
1970-01-01 00:00:00.000010633,[1.],98.14422142993774,102.1501080189148,98.14422142993774,102.1501080189148
1970-01-01 00:00:00.000010634,[1.],98.04061387153779,102.04227158058013,98.04061387153779,102.04227158058013
1970-01-01 00:00:00.000010635,[1.],97.93477306135101,101.93211073732452,97.93477306135101,101.93211073732452
1970-01-01 00:00:00.000010636,[1.],97.86707153963471,101.86164588819122,97.86707153963471,101.86164588819122
1970-01-01 00:00:00.000010637,[1.],98.43510577515107,102.45286519454498,98.43510577515107,102.45286519454498
1970-01-01 00:00:00.000010638,[1.],98.58911688358155,102.61316247066652,98.58911688358155,102.61316247066652
1970-01-01 00:00:00.000010639,[1.],98.67411828641055,102.70163331850894,98.67411828641055,102.70163331850894
1970-01-01 00:00:00.000010640,[1.],98.91003182790072,102.94717598414158,98.91003182790072,102.94717598414158
1970-01-01 00:00:00.000010641,[1.],99.12397153120884,103.16984792023777,99.12397153120884,103.16984792023777
1970-01-01 00:00:00.000010642,[1.],99.24498799654391,103.29580383313755,99.24498799654391,103.29580383313755
1970-01-01 00:00:00.000010643,[1.],98.92538923120884,102.96316022023777,98.92538923120884,102.96316022023777
1970-01-01 00:00:00.000010644,[1.],99.23134557484288,103.28160457789768,99.23134557484288,103.28160457789768
1970-01-01 00:00:00.000010645,[1.],98.94154054906161,102.97997077555394,98.94154054906161,102.97997077555394
1970-01-01 00:00:00.000010646,[1.],98.86862565912632,102.90407976766208,98.86862565912632,102.90407976766208
1970-01-01 00:00:00.000010647,[1.],98.92733235082248,102.96518265085605,98.92733235082248,102.96518265085605
1970-01-01 00:00:00.000010648,[1.],98.54062230098117,102.56268851734774,98.54062230098117,102.56268851734774
1970-01-01 00:00:00.000010649,[1.],98.01212742246554,102.01262241930087,98.01212742246554,102.01262241930087
1970-01-01 00:00:00.000010650,[1.],96.82549251498264,100.77755343396151,96.82549251498264,100.77755343396151
1970-01-01 00:00:00.000010651,[1.],96.05678380642244,99.97746885974583,96.05678380642244,99.97746885974583
1970-01-01 00:00:00.000010652,[1.],95.62062503565674,99.52350769017336,95.62062503565674,99.52350769017336
1970-01-01 00:00:00.000010653,[1.],95.93702868322755,99.85282577233887,95.93702868322755,99.85282577233887
1970-01-01 00:00:00.000010654,[1.],95.45079684274292,99.34674773428345,95.45079684274292,99.34674773428345
1970-01-01 00:00:00.000010655,[1.],95.34776483994598,99.23951034361725,95.34776483994598,99.23951034361725
1970-01-01 00:00:00.000010656,[1.],96.08753795345304,100.00947827808379,96.08753795345304,100.00947827808379
1970-01-01 00:00:00.000010657,[1.],95.90804240073395,99.82265637627411,95.90804240073395,99.82265637627411
1970-01-01 00:00:00.000010658,[1.],95.54882102961426,99.44877290837402,95.54882102961426,99.44877290837402
1970-01-01 00:00:00.000010659,[1.],96.5473050622406,100.48801139131164,96.5473050622406,100.48801139131164
1970-01-01 00:00:00.000010660,[1.],96.26058258454437,100.18958595534211,96.26058258454437,100.18958595534211
1970-01-01 00:00:00.000010661,[1.],96.08382682619629,100.00561567624513,96.08382682619629,100.00561567624513
1970-01-01 00:00:00.000010662,[1.],95.9145248758316,99.82940344219207,95.9145248758316,99.82940344219207
1970-01-01 00:00:00.000010663,[1.],95.01708612232513,98.89533453548127,95.01708612232513,98.89533453548127
1970-01-01 00:00:00.000010664,[1.],95.5099033817215,99.40826678505707,95.5099033817215,99.40826678505707
1970-01-01 00:00:00.000010665,[1.],95.00428158402558,98.88200736296541,95.00428158402558,98.88200736296541
1970-01-01 00:00:00.000010666,[1.],94.73847869077453,98.60535537203064,94.73847869077453,98.60535537203064
1970-01-01 00:00:00.000010667,[1.],95.79127485066526,99.70112280375365,95.79127485066526,99.70112280375365
1970-01-01 00:00:00.000010668,[1.],95.65255836137693,99.55674441694335,95.65255836137693,99.55674441694335
1970-01-01 00:00:00.000010669,[1.],95.06343763337095,98.9435779449371,95.06343763337095,98.9435779449371
1970-01-01 00:00:00.000010670,[1.],95.10652985060423,98.98842902817992,95.10652985060423,98.98842902817992
