日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2018-12-10,0,98.0,102.0,98.0,102.0
2018-12-11,0,98.0,102.0,98.0,102.0
2018-12-12,0,98.0,102.0,98.0,102.0
2018-12-13,0,98.0,102.0,98.0,102.0
2018-12-14,0,98.0,102.0,98.0,102.0
2018-12-17,0,98.0,102.0,98.0,102.0
2018-12-18,0,98.0,102.0,98.0,102.0
2018-12-19,0,98.0,102.0,98.0,102.0
2018-12-20,0,98.0,102.0,98.0,102.0
2018-12-21,0,98.0,102.0,98.0,102.0
2018-12-24,0,97.76655584766387,101.75702751491546,97.76655584766387,101.75702751491546
2018-12-26,-1,91.40325470565794,95.1339997956848,91.40325470565794,95.1339997956848
2018-12-27,0,90.95850632453916,94.6710984194183,90.95850632453916,94.6710984194183
2018-12-28,1,91.64273283161164,95.38325253902435,91.64273283161164,95.38325253902435
2018-12-31,0,91.7906496301651,95.53720675792694,91.7906496301651,95.53720675792694
2019-01-02,-1,90.76028338207246,94.46478474460602,90.76028338207246,94.46478474460602
2019-01-03,-1,89.06228114157868,92.69747629021454,89.06228114157868,92.69747629021454
2019-01-04,1,93.85241601169587,97.6831268693161,93.85241601169587,97.6831268693161
2019-01-07,0,93.64906324826815,97.47147399309542,93.64906324826815,97.47147399309542
2019-01-08,1,94.34063250022125,98.19127056145477,94.34063250022125,98.19127056145477
2019-01-09,0,94.19864199655915,98.04348452703094,94.19864199655915,98.04348452703094
2019-01-10,0,93.8191067902603,97.64845808782196,93.8191067902603,97.64845808782196
2019-01-11,0,93.71743375217439,97.54263512981417,93.71743375217439,97.54263512981417
2019-01-14,1,94.8130737521744,98.68299512981417,94.8130737521744,98.68299512981417
2019-01-15,1,96.7561413332291,100.70537159172824,96.7561413332291,100.70537159172824
2019-01-16,0,97.0992643902512,101.06249967148594,97.0992643902512,101.06249967148594
2019-01-17,1,97.9013719288025,101.89734629324342,97.9013719288025,101.89734629324342
2019-01-18,1,98.65228169705203,102.67890543978886,98.65228169705203,102.67890543978886
2019-01-22,-1,96.1606271799393,100.08555073830416,96.1606271799393,100.08555073830416
2019-01-23,0,96.61422530790715,100.55766307557683,96.61422530790715,100.55766307557683
2019-01-24,0,96.46422289937594,100.40153811975863,96.46422289937594,100.40153811975863
2019-01-25,1,97.99927884143833,101.999249406395,97.99927884143833,101.999249406395
2019-01-28,-1,96.12110669522097,100.04441717257693,96.12110669522097,100.04441717257693
2019-01-29,-1,95.27138543587495,99.16001341284945,95.27138543587495,99.16001341284945
2019-01-30,1,97.82592186174014,101.81881663160709,97.82592186174014,101.81881663160709
2019-01-31,1,100.27896047259523,104.37197926739503,100.27896047259523,104.37197926739503
2019-02-01,-1,99.77415772145845,103.8465723223343,99.77415772145845,103.8465723223343
2019-02-04,1,101.75473226114657,105.90798663915255,101.75473226114657,105.90798663915255
2019-02-05,1,102.93948334143832,107.14109490639498,102.93948334143832,107.14109490639498
2019-02-06,-1,100.17656493199159,104.26540431697084,100.17656493199159,104.26540431697084
2019-02-07,-1,98.69270676023105,102.72098050554659,98.69270676023105,102.72098050554659
2019-02-08,0,98.36485189116671,102.37974380509188,98.36485189116671,102.37974380509188
2019-02-11,0,98.36036326319888,102.37507196781925,98.36036326319888,102.37507196781925
2019-02-12,1,100.72806997259522,104.83941976739504,100.72806997259522,104.83941976739504
2019-02-13,0,100.61938349996952,104.72629711221317,100.61938349996952,104.72629711221317
2019-02-14,0,100.75501544613651,104.8674650561829,100.75501544613651,104.8674650561829
2019-02-15,-1,100.03464205380251,104.11768866824343,100.03464205380251,104.11768866824343
2019-02-19,0,100.4756720234604,104.57671986115268,100.4756720234604,104.57671986115268
2019-02-20,0,100.04811479057312,104.13171131263735,100.04811479057312,104.13171131263735
2019-02-21,-1,98.53641341967774,102.55830784497071,98.53641341967774,102.55830784497071
2019-02-22,1,99.74003044316866,103.81105209391025,99.74003044316866,103.81105209391025
2019-02-25,0,99.6529030905228,103.72036852278903,99.6529030905228,103.72036852278903
2019-02-26,1,100.16758082318881,104.25605350984958,100.16758082318881,104.25605350984958
2019-02-27,0,100.25021954786683,104.34206524369813,100.25021954786683,104.34206524369813
2019-02-28,0,100.59782437998965,104.7038580281525,100.59782437998965,104.7038580281525
2019-03-01,1,102.49037384143831,106.67365440639499,102.49037384143831,106.67365440639499
2019-03-04,1,103.10206076114656,107.31030813915254,103.10206076114656,107.31030813915254
2019-03-05,1,104.3802301261063,108.6406476822739,104.3802301261063,108.6406476822739
2019-03-06,0,104.00567296757508,108.25080247645569,104.00567296757508,108.25080247645569
2019-03-07,-1,102.69786495229341,106.88961454218294,102.69786495229341,106.88961454218294
2019-03-08,-1,99.80918272534181,103.8830269182129,99.80918272534181,103.8830269182129
2019-03-11,-1,96.80554365234377,100.75679033203127,96.80554365234377,100.75679033203127
2019-03-12,1,97.80558157189944,101.79764612585453,97.80558157189944,101.79764612585453
2019-03-13,0,97.81541848638918,101.80788454705814,97.81541848638918,101.80788454705814
2019-03-14,-1,97.17853299218753,101.14500372656254,97.17853299218753,101.14500372656254
2019-03-15,0,97.08918779364018,101.05201178521733,97.08918779364018,101.05201178521733
2019-03-18,0,97.07279710522462,101.03495208911136,97.07279710522462,101.03495208911136
2019-03-19,1,98.26869825305177,102.27966552868655,98.26869825305177,102.27966552868655
2019-03-20,1,100.32771516754153,104.42272394989016,100.32771516754153,104.42272394989016
2019-03-21,1,100.94820371972658,105.0685385654297,100.94820371972658,105.0685385654297
2019-03-22,1,102.2268962921753,106.39942267144775,102.2268962921753,106.39942267144775
2019-03-25,1,103.2514862921753,107.46583267144776,103.2514862921753,107.46583267144776
2019-03-26,-1,101.60515863775635,105.75230796990968,101.60515863775635,105.75230796990968
2019-03-27,-1,100.61023468048094,104.71677487152098,100.61023468048094,104.71677487152098
2019-03-28,0,100.22169587969971,104.31237734417725,100.22169587969971,104.31237734417725
2019-03-29,0,100.63510728863525,104.74266268817138,100.63510728863525,104.74266268817138
2019-04-01,1,102.44656082183839,106.62805310028078,102.44656082183839,106.62805310028078
2019-04-02,1,102.9663270059204,107.16903423065186,102.9663270059204,107.16903423065186
2019-04-03,0,103.43205530572509,107.65377184881591,103.43205530572509,107.65377184881591
2019-04-04,1,104.21084081329344,108.46434451995849,104.21084081329344,108.46434451995849
2019-04-05,-1,103.5375463123169,107.76356861077882,103.5375463123169,107.76356861077882
2019-04-08,0,103.25365438067628,107.46808925335695,103.25365438067628,107.46808925335695
2019-04-09,-1,102.68842910455322,106.8797935578003,102.68842910455322,106.8797935578003
2019-04-10,0,103.10956208087157,107.31811563519287,103.10956208087157,107.31811563519287
2019-04-11,0,103.32055063775636,107.53771596990967,103.32055063775636,107.53771596990967
2019-04-12,1,104.45700176397705,108.72055285638427,104.45700176397705,108.72055285638427
2019-04-15,0,104.73403589678955,109.00889450482177,104.73403589678955,109.00889450482177
2019-04-16,0,105.25122386260985,109.54719218353272,105.25122386260985,109.54719218353272
2019-04-17,1,106.04116638067627,110.36937725335694,106.04116638067627,110.36937725335694
2019-04-18,0,106.04373805523682,110.37205389422607,106.04373805523682,110.37205389422607
2019-04-22,1,107.11328638067627,111.48525725335693,107.11328638067627,111.48525725335693
2019-04-23,1,108.46072606378173,112.88769447454835,108.46072606378173,112.88769447454835
2019-04-24,-1,107.72739310455322,112.12442955780028,107.72739310455322,112.12442955780028
2019-04-25,1,108.36637898028563,112.78949648968505,108.36637898028563,112.78949648968505
2019-04-26,1,109.11514853057861,113.56882806243897,109.11514853057861,113.56882806243897
2019-04-29,1,110.43599461212158,114.94358622894286,110.43599461212158,114.94358622894286
2019-04-30,-1,101.93623065484617,106.0968931305542,101.93623065484617,106.0968931305542
2019-05-01,-1,100.18653002960205,104.27577615325929,100.18653002960205,104.27577615325929
2019-05-02,0,99.71737283038331,103.78746968060304,99.71737283038331,103.78746968060304
2019-05-03,1,101.67206143853758,105.82194149725342,101.67206143853758,105.82194149725342
2019-05-06,0,102.01428392242433,106.17813224578858,102.01428392242433,106.17813224578858
2019-05-07,-1,100.70286731427001,104.81318842913817,100.70286731427001,104.81318842913817
2019-05-08,-1,100.0312872630005,104.1141969472046,100.0312872630005,104.1141969472046
2019-05-09,0,99.69764357135008,103.76693514569092,99.69764357135008,103.76693514569092
2019-05-10,0,99.85975068048096,103.935658871521,99.85975068048096,103.935658871521
2019-05-13,-1,97.0945396140747,101.05758204730225,97.0945396140747,101.05758204730225
2019-05-14,1,98.97718207232667,103.01706705487062,98.97718207232667,103.01706705487062
2019-05-15,-1,95.22304762261963,99.10970262762451,95.22304762261963,99.10970262762451
2019-05-16,1,96.38019762782288,100.31408324528503,96.38019762782288,100.31408324528503
2019-05-17,-1,95.0166632705536,98.89489442445374,95.0166632705536,98.89489442445374
2019-05-20,-1,94.0234313856506,97.86112246261594,94.0234313856506,97.86112246261594
2019-05-21,-1,93.14220580150602,96.94392848728178,93.14220580150602,96.94392848728178
2019-05-22,0,92.99587850998687,96.79162865325164,92.99587850998687,96.79162865325164
2019-05-23,1,93.86647662397763,97.69776138414,93.86647662397763,97.69776138414
2019-05-24,1,94.46323027816005,98.31887233032985,94.46323027816005,98.31887233032985
2019-05-28,0,94.40764187353513,98.26101501123044,94.40764187353513,98.26101501123044
2019-05-29,1,95.85373870140073,99.76613619941709,95.85373870140073,99.76613619941709
2019-05-30,0,95.7319406587753,99.63936680811307,95.7319406587753,99.63936680811307
2019-05-31,1,96.90255275415036,100.85775898901365,96.90255275415036,100.85775898901365
