日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000012613,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012614,[1.],97.98200747006226,101.98127308108522,97.98200747006226,101.98127308108522
1970-01-01 00:00:00.000012615,[1.],97.97706566962891,101.97612957451172,97.97706566962891,101.97612957451172
1970-01-01 00:00:00.000012616,[1.],98.00152518451537,102.00158743694459,98.00152518451537,102.00158743694459
1970-01-01 00:00:00.000012617,[1.],97.99932081122131,101.99929308923035,97.99932081122131,101.99929308923035
1970-01-01 00:00:00.000012618,[1.],98.0189698442688,102.01974412362672,98.0189698442688,102.01974412362672
1970-01-01 00:00:00.000012619,[1.],97.99814091460875,101.99806503357239,97.99814091460875,101.99806503357239
1970-01-01 00:00:00.000012620,[1.],98.04062328476256,102.04228137801819,98.04062328476256,102.04228137801819
1970-01-01 00:00:00.000012621,[1.],98.10348399901123,102.10770783570557,98.10348399901123,102.10770783570557
1970-01-01 00:00:00.000012622,[1.],98.14526524164123,102.15119443517762,98.14526524164123,102.15119443517762
1970-01-01 00:00:00.000012623,[1.],98.26044478295287,102.27107518225708,98.26044478295287,102.27107518225708
1970-01-01 00:00:00.000012624,[1.],98.36355855457458,102.3783976792511,98.36355855457458,102.3783976792511
1970-01-01 00:00:00.000012625,[1.],98.37385740636596,102.38911689234008,98.37385740636596,102.38911689234008
1970-01-01 00:00:00.000012626,[1.],98.24244601601256,102.25234177176819,98.24244601601256,102.25234177176819
1970-01-01 00:00:00.000012627,[1.],98.2794089985321,102.29081344745178,98.2794089985321,102.29081344745178
1970-01-01 00:00:00.000012628,[1.],98.24708466064759,102.25716974883728,98.24708466064759,102.25716974883728
1970-01-01 00:00:00.000012629,[1.],98.31305397613832,102.3258316894501,98.31305397613832,102.3258316894501
1970-01-01 00:00:00.000012630,[1.],98.43654622613833,102.45436443945012,98.43654622613833,102.45436443945012
1970-01-01 00:00:00.000012631,[1.],98.61853594181215,102.64378230678409,98.61853594181215,102.64378230678409
1970-01-01 00:00:00.000012632,[1.],98.58354601364749,102.60736421828616,98.58354601364749,102.60736421828616
1970-01-01 00:00:00.000012633,[1.],98.29003140898135,102.30186942567448,98.29003140898135,102.30186942567448
1970-01-01 00:00:00.000012634,[1.],98.55611311108096,102.57881160541079,98.55611311108096,102.57881160541079
1970-01-01 00:00:00.000012635,[1.],98.86295115579226,102.89817365194706,98.86295115579226,102.89817365194706
1970-01-01 00:00:00.000012636,[1.],99.4001713381592,103.45732118869631,99.4001713381592,103.45732118869631
1970-01-01 00:00:00.000012637,[1.],99.29046865700381,103.34314084708559,99.29046865700381,103.34314084708559
1970-01-01 00:00:00.000012638,[1.],98.88716421255191,102.92337499673769,98.88716421255191,102.92337499673769
1970-01-01 00:00:00.000012639,[1.],98.87803200159304,102.91387004247439,98.87803200159304,102.91387004247439
1970-01-01 00:00:00.000012640,[1.],98.91094306557925,102.94812441519473,98.91094306557925,102.94812441519473
1970-01-01 00:00:00.000012641,[1.],98.66249105131838,102.6895315023926,98.66249105131838,102.6895315023926
1970-01-01 00:00:00.000012642,[1.],98.37681036935426,102.39219038442995,98.37681036935426,102.39219038442995
1970-01-01 00:00:00.000012643,[1.],98.38710199959719,102.40290208121341,98.38710199959719,102.40290208121341
1970-01-01 00:00:00.000012644,[1.],98.08486705672611,102.08833101822513,98.08486705672611,102.08833101822513
1970-01-01 00:00:00.000012645,[1.],98.02068644176333,102.02153078632512,98.02068644176333,102.02153078632512
1970-01-01 00:00:00.000012646,[1.],97.83488646108707,101.82814713296817,97.83488646108707,101.82814713296817
1970-01-01 00:00:00.000012647,[1.],98.35322362165836,102.3676409123383,98.35322362165836,102.3676409123383
1970-01-01 00:00:00.000012648,[1.],96.97289807604069,100.93097554853215,96.97289807604069,100.93097554853215
1970-01-01 00:00:00.000012649,[1.],96.5269367126923,100.4668116805573,96.5269367126923,100.4668116805573
1970-01-01 00:00:00.000012650,[1.],96.17379670012517,100.09925778992618,96.17379670012517,100.09925778992618
1970-01-01 00:00:00.000012651,[1.],94.47424554537662,98.33033720028996,94.47424554537662,98.33033720028996
1970-01-01 00:00:00.000012652,[1.],92.69947440270084,96.48312641913762,92.69947440270084,96.48312641913762
1970-01-01 00:00:00.000012653,[1.],94.86983984835209,98.74207820950932,94.86983984835209,98.74207820950932
1970-01-01 00:00:00.000012654,[1.],93.08849046419986,96.88802068722843,93.08849046419986,96.88802068722843
1970-01-01 00:00:00.000012655,[1.],96.33468543101506,100.2667134077912,96.33468543101506,100.2667134077912
1970-01-01 00:00:00.000012656,[1.],95.71382081265264,99.62050737643438,95.71382081265264,99.62050737643438
1970-01-01 00:00:00.000012657,[1.],95.72105495699162,99.62803679197089,95.72105495699162,99.62803679197089
1970-01-01 00:00:00.000012658,[1.],93.25447467799381,97.06077976689153,93.25447467799381,97.06077976689153
1970-01-01 00:00:00.000012659,[1.],95.59729619023746,99.49922664698185,95.59729619023746,99.49922664698185
1970-01-01 00:00:00.000012660,[1.],91.063605805011,94.7804876746033,91.063605805011,94.7804876746033
1970-01-01 00:00:00.000012661,[1.],88.05645845209047,91.65059961340027,88.05645845209047,91.65059961340027
1970-01-01 00:00:00.000012662,[1.],92.31940045151063,96.08753924544985,92.31940045151063,96.08753924544985
1970-01-01 00:00:00.000012663,[1.],88.80968635354614,92.43457151083373,88.80968635354614,92.43457151083373
1970-01-01 00:00:00.000012664,[1.],93.5365480219925,97.35436630860445,93.5365480219925,97.35436630860445
1970-01-01 00:00:00.000012665,[1.],92.70456672762604,96.48842659405976,92.70456672762604,96.48842659405976
1970-01-01 00:00:00.000012666,[1.],88.59478821746063,92.21090202225494,88.59478821746063,92.21090202225494
1970-01-01 00:00:00.000012667,[1.],84.80446918944247,88.26587609513399,84.80446918944247,88.26587609513399
1970-01-01 00:00:00.000012668,[1.],80.08704426744845,83.35590321714022,80.08704426744845,83.35590321714022
1970-01-01 00:00:00.000012669,[1.],84.49830759789583,87.94721811209567,84.49830759789583,87.94721811209567
1970-01-01 00:00:00.000012670,[1.],84.62003231577762,88.07391118580935,84.62003231577762,88.07391118580935
1970-01-01 00:00:00.000012671,[1.],88.69428915499118,92.31446422254184,88.69428915499118,92.31446422254184
1970-01-01 00:00:00.000012672,[1.],86.72138906287846,90.26103759605716,86.72138906287846,90.26103759605716
1970-01-01 00:00:00.000012673,[1.],92.51197671154179,96.28797576099248,92.51197671154179,96.28797576099248
1970-01-01 00:00:00.000012674,[1.],91.38681541635441,95.11688951498112,91.38681541635441,95.11688951498112
1970-01-01 00:00:00.000012675,[1.],89.97589389211126,93.6483793570954,89.97589389211126,93.6483793570954
1970-01-01 00:00:00.000012676,[1.],92.65414529314886,96.43594714184881,92.65414529314886,96.43594714184881
1970-01-01 00:00:00.000012677,[1.],93.29258710289616,97.10044780097357,93.29258710289616,97.10044780097357
1970-01-01 00:00:00.000012678,[1.],96.85209990415044,100.80524683901373,96.85209990415044,100.80524683901373
1970-01-01 00:00:00.000012679,[1.],95.37602704575505,99.2689261088471,95.37602704575505,99.2689261088471
1970-01-01 00:00:00.000012680,[1.],99.16982694028324,103.21757497866214,99.16982694028324,103.21757497866214
1970-01-01 00:00:00.000012681,[1.],97.81563180581362,101.80810657339786,97.81563180581362,101.80810657339786
1970-01-01 00:00:00.000012682,[1.],96.82700152993166,100.77912404135745,96.82700152993166,100.77912404135745
1970-01-01 00:00:00.000012683,[1.],101.11998801557924,105.24733446519473,101.11998801557924,105.24733446519473
1970-01-01 00:00:00.000012684,[1.],102.2476242851999,106.42099670500399,102.2476242851999,106.42099670500399
1970-01-01 00:00:00.000012685,[1.],103.6392841818979,107.86945904646517,103.6392841818979,107.86945904646517
1970-01-01 00:00:00.000012686,[1.],105.26635790778901,109.56294394484162,105.26635790778901,109.56294394484162
1970-01-01 00:00:00.000012687,[1.],105.02402418189789,109.31071904646515,105.02402418189789,109.31071904646515
1970-01-01 00:00:00.000012688,[1.],103.64620407859587,107.87666138792633,103.64620407859587,107.87666138792633
1970-01-01 00:00:00.000012689,[1.],105.9379576529672,110.2619559245169,105.9379576529672,110.2619559245169
1970-01-01 00:00:00.000012690,[1.],107.68272244636321,112.07793560743926,107.68272244636321,112.07793560743926
1970-01-01 00:00:00.000012691,[1.],107.23268617225433,111.60953050581573,107.23268617225433,111.60953050581573
1970-01-01 00:00:00.000012692,[1.],106.83803020118498,111.19876612776397,106.83803020118498,111.19876612776397
1970-01-01 00:00:00.000012693,[1.],104.83016142707609,109.10894352614042,104.83016142707609,109.10894352614042
1970-01-01 00:00:00.000012694,[1.],104.0339401529672,108.28022342451689,104.0339401529672,108.28022342451689
1970-01-01 00:00:00.000012695,[1.],103.895457701185,108.13608862776397,103.895457701185,108.13608862776397
1970-01-01 00:00:00.000012696,[1.],102.68381020118501,106.87498612776399,102.68381020118501,106.87498612776399
1970-01-01 00:00:00.000012697,[1.],102.66997040778902,106.86058144484163,102.66997040778902,106.86058144484163
1970-01-01 00:00:00.000012698,[1.],103.52158254966523,107.7469532659781,103.52158254966523,107.7469532659781
1970-01-01 00:00:00.000012699,[1.],102.53841841743258,106.72365998549105,102.53841841743258,106.72365998549105
1970-01-01 00:00:00.000012700,[1.],102.19915331413058,106.37054732695223,102.19915331413058,106.37054732695223
1970-01-01 00:00:00.000012701,[1.],102.96768443671968,107.17044706678988,102.96768443671968,107.17044706678988
1970-01-01 00:00:00.000012702,[1.],103.25155867225433,107.46590800581575,103.25155867225433,107.46590800581575
1970-01-01 00:00:00.000012703,[1.],101.88758892707612,106.04626602614046,101.88758892707612,106.04626602614046
1970-01-01 00:00:00.000012704,[1.],101.88066903037813,106.03906368467929,101.88066903037813,106.03906368467929
1970-01-01 00:00:00.000012705,[1.],102.23377392707614,106.40658102614047,102.23377392707614,106.40658102614047
1970-01-01 00:00:00.000012706,[1.],104.17241204002167,108.42434722532869,104.17241204002167,108.42434722532869
1970-01-01 00:00:00.000012707,[1.],104.227802907789,108.48199894484162,104.227802907789,108.48199894484162
