日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,0,98.0,102.0,98.0,102.0
2020-03-18,0,98.0,102.0,98.0,102.0
2020-03-19,0,98.0,102.0,98.0,102.0
2020-03-20,0,98.0,102.0,98.0,102.0
2020-03-23,0,98.0,102.0,98.0,102.0
2020-03-24,1,102.20814068832398,106.37990153274536,102.20814068832398,106.37990153274536
2020-03-25,-1,97.07278425109864,101.03493871032715,97.07278425109864,101.03493871032715
2020-03-26,-1,90.70113712554932,94.40322435516357,90.70113712554932,94.40322435516357
2020-03-27,1,94.21980643722534,98.06551282241821,94.21980643722534,98.06551282241821
2020-03-30,-1,89.01312850219728,92.6463174206543,89.01312850219728,92.6463174206543
2020-03-31,1,90.79623850219726,94.5022074206543,90.79623850219726,94.5022074206543
2020-04-01,1,95.86027344161987,99.77293766372681,95.86027344161987,99.77293766372681
2020-04-02,-1,91.50948068832398,95.24456153274537,91.50948068832398,95.24456153274537
2020-04-03,0,91.79477574890137,95.54150128967285,91.79477574890137,95.54150128967285
2020-04-06,-1,85.04274125549317,88.51387355163574,85.04274125549317,88.51387355163574
2020-04-07,0,85.4231376927185,88.90979637405395,85.4231376927185,88.90979637405395
2020-04-08,-1,82.30863562774657,85.66817177581787,82.30863562774657,85.66817177581787
2020-04-09,-1,79.50320850219727,82.74823742065429,79.50320850219727,82.74823742065429
2020-04-13,1,84.42459137664795,87.87049306549073,84.42459137664795,87.87049306549073
2020-04-14,-1,79.69341125549316,82.94620355163575,79.69341125549316,82.94620355163575
2020-04-15,1,82.80790425109862,86.18781871032715,82.80790425109862,86.18781871032715
2020-04-16,0,82.77990791088865,86.1586796623535,82.77990791088865,86.1586796623535
2020-04-17,1,84.4671437262726,87.91478224571229,84.4671437262726,87.91478224571229
2020-04-20,-1,81.7781152072449,85.11599746060182,81.7781152072449,85.11599746060182
2020-04-21,-1,79.75695742991638,83.01234344746399,79.75695742991638,83.01234344746399
2020-04-22,1,80.28421568902588,83.56112245184327,80.28421568902588,83.56112245184327
2020-04-23,-1,79.21212009631347,82.44526785534669,79.21212009631347,82.44526785534669
2020-04-24,1,79.84483268902588,83.10380545184327,79.84483268902588,83.10380545184327
2020-04-27,1,82.21749820724487,85.57331446060182,82.21749820724487,85.57331446060182
2020-04-28,0,82.14720202262878,85.50014904396058,82.14720202262878,85.50014904396058
2020-04-29,1,82.81505935542297,86.19526585972595,82.81505935542297,86.19526585972595
2020-04-30,-1,80.65329579995728,83.94526705709839,80.65329579995728,83.94526705709839
2020-05-01,-1,80.14360991088866,83.4147776623535,80.14360991088866,83.4147776623535
2020-05-04,0,79.96785939266967,83.23185365359497,79.96785939266967,83.23185365359497
2020-05-05,-1,79.51089731817626,82.75624006585693,79.51089731817626,82.75624006585693
2020-05-06,-1,78.37257564596558,81.57145628457641,78.37257564596558,81.57145628457641
2020-05-07,0,78.10988397375486,81.29804250329589,78.10988397375486,81.29804250329589
2020-05-08,1,80.75429031484985,84.05038379708863,80.75429031484985,84.05038379708863
2020-05-11,-1,79.756072649292,83.01142255334473,79.756072649292,83.01142255334473
2020-05-12,-1,78.49516331152344,81.6990475283203,78.49516331152344,81.6990475283203
2020-05-13,-1,76.95405264097593,80.09503438142394,76.95405264097593,80.09503438142394
2020-05-14,-1,76.53375398207092,79.65758067521668,76.53375398207092,79.65758067521668
2020-05-15,-1,75.76319530653382,78.85557062516784,75.76319530653382,78.85557062516784
2020-05-18,1,78.75785498373413,81.97246130960083,78.75785498373413,81.97246130960083
2020-05-19,-1,78.00481264929199,81.18868255334472,78.00481264929199,81.18868255334472
2020-05-20,1,80.3690109770813,83.64937877206421,80.3690109770813,83.64937877206421
2020-05-21,-1,79.10810163931274,82.3370037470398,79.10810163931274,82.3370037470398
2020-05-22,0,78.86292630819702,82.08182125955202,78.86292630819702,82.08182125955202
2020-05-26,1,80.71926431318664,84.01392816270447,80.71926431318664,84.01392816270447
2020-05-27,1,81.84006964430236,85.18048065019227,81.84006964430236,85.18048065019227
2020-05-28,1,82.47052431318666,85.83666816270447,82.47052431318666,85.83666816270447
2020-05-29,-1,81.75250798040771,85.08934504083253,81.75250798040771,85.08934504083253
2020-06-01,1,82.29540098539734,85.65439694398499,82.29540098539734,85.65439694398499
2020-06-02,1,83.04843663931275,86.4381687470398,83.04843663931275,86.4381687470398
2020-06-03,-1,81.29717663931274,84.6154287470398,81.29717663931274,84.6154287470398
2020-06-04,0,81.26215731817626,84.57898006585694,81.26215731817626,84.57898006585694
