日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-01-09,-1,75.85935119628905,78.9556512451172,75.85935119628905,78.9556512451172
2020-01-10,-1,76.03084671020508,79.13414657592773,76.03084671020508,79.13414657592773
2020-01-13,-1,77.65519790649414,80.82479782104492,77.65519790649414,80.82479782104492
2020-01-14,-1,76.6065982055664,79.73339813232423,76.6065982055664,79.73339813232423
2020-01-15,-1,76.27829910278321,79.3916990661621,76.27829910278321,79.3916990661621
2020-01-16,-1,77.23379760742188,80.38619750976562,77.23379760742188,80.38619750976562
2020-01-17,-1,78.08885269165039,81.27615280151367,78.08885269165039,81.27615280151367
2020-01-21,-1,77.55965179443359,80.72535186767578,77.55965179443359,80.72535186767578
2020-01-22,-1,77.83650299072265,81.01350311279298,77.83650299072265,81.01350311279298
2020-01-23,-1,78.21135269165039,81.40365280151367,78.21135269165039,81.40365280151367
2020-01-24,-1,77.98594940185546,81.16904937744141,77.98594940185546,81.16904937744141
2020-01-27,-1,75.69275299072265,78.78225311279297,75.69275299072265,78.78225311279297
2020-01-28,-1,77.83405059814453,81.0109506225586,77.83405059814453,81.0109506225586
2020-01-29,-1,79.4632991027832,82.70669906616212,79.4632991027832,82.70669906616212
2020-01-30,-1,79.34814880371094,82.58684875488281,79.34814880371094,82.58684875488281
2020-01-31,-1,75.82995239257812,78.92505249023438,75.82995239257812,78.92505249023438
2020-02-03,-1,75.6217008972168,78.70830093383789,75.6217008972168,78.70830093383789
2020-02-04,-1,78.11825149536132,81.30675155639649,78.11825149536132,81.30675155639649
2020-02-05,-1,78.75525299072265,81.96975311279297,78.75525299072265,81.96975311279297
2020-02-06,-1,79.67644790649413,82.92854782104493,79.67644790649413,82.92854782104493
2020-02-07,-1,78.40734970092774,81.6076496887207,78.40734970092774,81.6076496887207
2020-02-10,-1,78.77974700927734,81.99524688720703,78.77974700927734,81.99524688720703
2020-02-11,-1,78.30444641113282,81.50054626464843,78.30444641113282,81.50054626464843
2020-02-12,-1,80.16400299072265,83.43600311279297,80.16400299072265,83.43600311279297
