日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.49756408],97.97538206807006,101.97437725452191,97.97538206807006,101.97437725452191
1970-01-01 00:00:00.000000558,[0.49756408],97.94379630629705,101.94150227798265,97.94379630629705,101.94150227798265
1970-01-01 00:00:00.000000559,[0.49756408],97.98761336501423,101.98710778807603,97.98761336501423,101.98710778807603
1970-01-01 00:00:00.000000560,[0.49756408],98.3865224064785,102.40229883123273,98.3865224064785,102.40229883123273
1970-01-01 00:00:00.000000561,[0.49756408],98.05535322475194,102.05761254004793,98.05535322475194,102.05761254004793
1970-01-01 00:00:00.000000562,[0.49756408],98.32820502062171,102.34160114391238,98.32820502062171,102.34160114391238
1970-01-01 00:00:00.000000563,[0.49756408],99.0138125758109,103.05519268094605,99.0138125758109,103.05519268094605
1970-01-01 00:00:00.000000564,[0.49756408],98.54012242677312,102.56216824011081,98.54012242677312,102.56216824011081
1970-01-01 00:00:00.000000565,[0.49756408],98.51662608189143,102.53771286074415,98.51662608189143,102.53771286074415
1970-01-01 00:00:00.000000566,[0.49756408],100.45416337179002,104.55433330533246,100.45416337179002,104.55433330533246
1970-01-01 00:00:00.000000567,[0.49756408],101.32159592528255,105.45717126917164,101.32159592528255,105.45717126917164
1970-01-01 00:00:00.000000568,[0.49756408],100.16987106712165,104.25843723312661,100.16987106712165,104.25843723312661
1970-01-01 00:00:00.000000569,[0.49756408],100.45746733474806,104.55777212392147,100.45746733474806,104.55777212392147
1970-01-01 00:00:00.000000570,[0.49756408],101.6395993408299,105.78815441596583,101.6395993408299,105.78815441596583
1970-01-01 00:00:00.000000571,[0.49756408],102.806353975101,107.00253168837044,102.806353975101,107.00253168837044
1970-01-01 00:00:00.000000572,[0.49756408],102.59321565488688,106.78069384488225,102.59321565488688,106.78069384488225
1970-01-01 00:00:00.000000573,[0.49756408],100.23452277321134,104.32572778436283,100.23452277321134,104.32572778436283
1970-01-01 00:00:00.000000574,[0.49756408],99.72271812461368,103.79303315010812,99.72271812461368,103.79303315010812
1970-01-01 00:00:00.000000575,[0.49756408],102.41347673518332,106.59361864274182,102.41347673518332,106.59361864274182
1970-01-01 00:00:00.000000576,[0.49756408],101.39960911321292,105.53836866885426,101.39960911321292,105.53836866885426
1970-01-01 00:00:00.000000577,[0.5200566],100.47547878789942,104.57651873842593,100.47547878789942,104.57651873842593
1970-01-01 00:00:00.000000578,[0.5102274],104.13393951400242,108.38430439212497,104.13393951400242,108.38430439212497
1970-01-01 00:00:00.000000579,[0.17998923],106.71822142027447,111.07406719253059,106.71822142027447,111.07406719253059
1970-01-01 00:00:00.000000580,[0.179985],107.37040796047731,111.75287359151721,107.37040796047731,111.75287359151721
1970-01-01 00:00:00.000000581,[0.17998497],110.16963936332805,114.66635933734143,110.16963936332805,114.66635933734143
1970-01-01 00:00:00.000000582,[0.16633245],111.40925507790318,115.95657161169517,111.40925507790318,115.95657161169517
1970-01-01 00:00:00.000000583,[0.1399397],113.45787953229141,118.08881339075229,113.45787953229141,118.08881339075229
1970-01-01 00:00:00.000000584,[0.15040249],113.73450237130756,118.37672695789153,113.73450237130756,118.37672695789153
1970-01-01 00:00:00.000000585,[0.16310479],114.93520225951893,119.62643500480543,114.93520225951893,119.62643500480543
1970-01-01 00:00:00.000000586,[0.16351427],112.2951214114915,116.87859575481767,112.2951214114915,116.87859575481767
1970-01-01 00:00:00.000000587,[0.16062017],110.00535672809032,114.49537128842054,110.00535672809032,114.49537128842054
1970-01-01 00:00:00.000000588,[0.18751903],109.86953975274642,114.3540107630626,109.86953975274642,114.3540107630626
1970-01-01 00:00:00.000000589,[0.18759364],108.22910184210237,112.64661620300451,108.22910184210237,112.64661620300451
1970-01-01 00:00:00.000000590,[0.2063896],111.77650376959267,116.33881004590256,111.77650376959267,116.33881004590256
1970-01-01 00:00:00.000000591,[0.18751863],111.20494049527608,115.74391765834858,111.20494049527608,115.74391765834858
1970-01-01 00:00:00.000000592,[0.18950972],109.32455406794182,113.78678076459252,109.32455406794182,113.78678076459252
1970-01-01 00:00:00.000000593,[0.20638973],109.80360797679485,114.28538789421505,109.80360797679485,114.28538789421505
1970-01-01 00:00:00.000000594,[0.20678169],108.84652589337654,113.28924123596335,108.84652589337654,113.28924123596335
1970-01-01 00:00:00.000000595,[0.2058622],108.68825290120687,113.1245081216643,108.68825290120687,113.1245081216643
1970-01-01 00:00:00.000000596,[0.20585307],107.54499312036793,111.93458467630131,107.54499312036793,111.93458467630131
1970-01-01 00:00:00.000000597,[0.20585386],106.66312128128988,111.0167180682813,106.66312128128988,111.0167180682813
1970-01-01 00:00:00.000000598,[0.20408559],107.2954164002428,111.67482115127314,107.2954164002428,111.67482115127314
1970-01-01 00:00:00.000000599,[0.20408325],107.0162241619662,111.38423331143422,107.0162241619662,111.38423331143422
1970-01-01 00:00:00.000000600,[0.2039784],105.97997854080967,110.30569195063865,105.97997854080967,110.30569195063865
1970-01-01 00:00:00.000000601,[0.20397831],106.06903008017785,110.39837824671572,106.06903008017785,110.39837824671572
1970-01-01 00:00:00.000000602,[0.20397831],104.77316511011487,109.04962082889507,104.77316511011487,109.04962082889507
1970-01-01 00:00:00.000000603,[0.20397831],102.72259615472711,106.91535518145068,102.72259615472711,106.91535518145068
1970-01-01 00:00:00.000000604,[0.20397831],105.49122117490458,109.79698530449252,105.49122117490458,109.79698530449252
1970-01-01 00:00:00.000000605,[0.20397831],105.67987306586558,109.9933372726356,105.67987306586558,109.9933372726356
1970-01-01 00:00:00.000000606,[0.20397831],102.26924460922521,106.4434994912344,102.26924460922521,106.4434994912344
1970-01-01 00:00:00.000000607,[0.20397831],101.15347275943431,105.28218593328877,101.15347275943431,105.28218593328877
1970-01-01 00:00:00.000000608,[0.20397829],101.9517529202266,106.11304895778687,101.9517529202266,106.11304895778687
1970-01-01 00:00:00.000000609,[0.20397831],102.9889646999712,107.19259591221493,102.9889646999712,107.19259591221493
1970-01-01 00:00:00.000000610,[0.20397831],103.00266646860105,107.20685693670721,103.00266646860105,107.20685693670721
1970-01-01 00:00:00.000000611,[0.20397831],100.86558973650948,104.98255258289761,100.86558973650948,104.98255258289761
1970-01-01 00:00:00.000000612,[0.20397831],102.55697088304207,106.7429696945948,102.55697088304207,106.7429696945948
1970-01-01 00:00:00.000000613,[0.20397831],103.18126573616293,107.39274597029204,103.18126573616293,107.39274597029204
